piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
simac/simac_Ella_&_Louis_05-Youll_Have_To_Swing_It/track.npy,simac,0.7647058823529411,0.0,0.7647058823529411,0.0,0.5404089639333692,0.0,0.7741935483870968,0.0
simac/simac_Ella_&_Louis_09-Oh_Lady_Be_Good/track.npy,simac,0.5483870967741935,0.0,0.15625,0.0,0.3890919097182504,0.0,0.2580645161290323,0.0
simac/simac_Eres_luz_12-Genios_(Rumba-Cancion)/track.npy,simac,0.9629629629629629,0.0,0.9629629629629629,0.0,0.8685177043788039,0.0,0.9811320754716981,0.0
simac/simac_Eventail_10-Prld1/track.npy,simac,0.16666666666666666,0.0,0.16666666666666666,0.0,0.47188467523584626,0.0,0.5,0.0
simac/simac_Fado_01-AudioTrack_01/track.npy,simac,0.8518518518518519,0.0,0.8518518518518519,0.0,0.7965695612962714,0.0,0.923076923076923,0.0
simac/simac_Fado_04-AudioTrack_04/track.npy,simac,1.0,0.0,1.0,0.0,0.5151160339712856,0.0,0.7142857142857143,0.0
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_11-Pagan_Poetry/track.npy,simac,0.9444444444444444,0.0,0.9444444444444444,0.0,0.7529185649948388,0.0,0.9142857142857143,0.0
simac/simac_Gold_-_Greatest_Hits_03-Take_A_Chance_On_Me/track.npy,simac,1.0,0.0,1.0,0.0,0.9537805086345656,0.0,1.0,0.0
simac/simac_Ludwid_van_Beethoven_04-IV._Finale/track.npy,simac,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8693912927326012,0.0,0.9056603773584904,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_05-Curtains/track.npy,simac,0.09090909090909091,0.0,0.0,0.0,0.2375692164458557,0.0,0.19999999999999998,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_15-Usually_Just_a_T-Shirt_Untitled_3/track.npy,simac,0.6764705882352942,0.0,0.6764705882352942,0.0,0.7683216686600962,0.0,0.9032258064516129,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_21-Usually_Just_a_T-Shirt_Untitled_9/track.npy,simac,0.9523809523809523,0.0,0.9523809523809523,0.0,0.8835124179080428,0.0,0.975609756097561,0.0
simac/simac_Papakonstantinou_03-AudioTrack_03/track.npy,simac,0.8125,0.0,0.8125,0.0,0.630315886243546,0.0,0.7333333333333334,0.0
simac/simac_Papakonstantinou_09-AudioTrack_09/track.npy,simac,0.56,0.0,0.2857142857142857,0.0,0.7663333255020899,0.0,0.7647058823529412,0.0
simac/simac_Papakonstantinou_19-AudioTrack_19/track.npy,simac,0.16666666666666666,0.0,0.04,0.0,0.30935017915952573,0.0,0.30303030303030304,0.0
simac/simac_Primer_Aliento_14-Sintonia_de_la_moda_estandarizada/track.npy,simac,1.0,0.0,1.0,0.0,0.939724512953783,0.0,1.0,0.0
simac/simac_Primer_Aliento_18-La_cicatriz_en_la_fabrica_roja/track.npy,simac,1.0,0.0,1.0,0.0,0.9022422725115279,0.0,1.0,0.0
simac/simac_R.A.F.I_10-Loot/track.npy,simac,1.0,0.0,1.0,0.0,0.9699443885194968,0.0,1.0,0.0
simac/simac_R.A.F.I_11-Dub_Mentality/track.npy,simac,0.9565217391304348,0.0,0.9565217391304348,0.0,0.9638301802364193,0.0,0.9777777777777777,0.0
simac/simac_Samba_na_Madrugada_01-Arvoredo/track.npy,simac,0.9523809523809523,0.0,0.9523809523809523,0.0,0.8349721534669894,0.0,0.975609756097561,0.0
simac/simac_Samba_na_Madrugada_02-Maioria_sem_Nenhum/track.npy,simac,0.5,0.0,0.5,0.0,0.7277394167423188,0.0,0.7894736842105263,0.0
simac/simac_Selling_England_By_The_Pound_02-I_Know_What_I_Like_In_Your_Wardrobe_/track.npy,simac,0.9545454545454546,0.0,0.9545454545454546,0.0,0.8262440127276705,0.0,0.9302325581395349,0.0
simac/simac_Songs_Alfredo_-_Ahora_somos_felices/track.npy,simac,0.95,0.0,0.95,0.0,0.9256560300009864,0.0,0.9743589743589743,0.0
simac/simac_Tales_Of_Mystery_And_Imagination_04-The_Cask_Of_Amontillado/track.npy,simac,0.0,0.0,0.0,0.0,0.3642728688451986,0.0,0.42105263157894735,0.0
simac/simac_Tanto_Tempo_04-Sem_Contencao/track.npy,simac,0.9655172413793104,0.0,0.0,0.0,0.7978655467912663,0.0,0.6511627906976745,0.0
simac/simac_Tanto_Tempo_10-Samba_e_Amor/track.npy,simac,0.5555555555555556,0.0,0.0,0.0,0.3828796235070729,0.0,0.4,0.0
simac/simac_The_Crackdown_01-24-24/track.npy,simac,1.0,0.0,1.0,0.0,0.9500109210481159,0.0,1.0,0.0
simac/simac_The_Crackdown_06-Just_Fascination/track.npy,simac,0.9285714285714286,0.0,0.9285714285714286,0.0,0.9209768869480599,0.0,0.962962962962963,0.0
simac/simac_The_Crackdown_13-Moscow/track.npy,simac,0.9,0.0,0.0,0.0,0.6678851552841784,0.0,0.6363636363636364,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_03-3._Berceuse_(Lento_molto)/track.npy,simac,0.47368421052631576,0.0,0.47368421052631576,0.0,0.8016581489505724,0.0,0.8484848484848484,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_07-H._Villa-lobos_Bachianas_Brasileiras_No.5_(Aria)/track.npy,simac,1.0,0.0,1.0,0.0,0.895470154169844,0.0,1.0,0.0
simac/simac_Xatzidakis_06-AudioTrack_06/track.npy,simac,0.0,0.0,0.0,0.0,0.3583489364739536,0.0,0.391304347826087,0.0
simac/simac_Xatzidakis_09-AudioTrack_09/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.7979878548600826,0.0,0.9142857142857143,0.0
simac/simac_blues_roots_tensions/track.npy,simac,1.0,0.0,1.0,0.0,0.7600380486097595,0.0,0.9285714285714286,0.0
simac/simac_greek_07_Pikrodafni/track.npy,simac,0.9642857142857143,0.0,0.9642857142857143,0.0,0.9078287976845877,0.0,0.9818181818181818,0.0
simac/simac_more_greek_05_Odysseas/track.npy,simac,0.8076923076923077,0.0,0.8076923076923077,0.0,0.7619122245802885,0.0,0.8571428571428572,0.0
simac/simac_more_greek_Anagnwstopoulos_-_Hr8a_ki_apopse_sta_skalopatia_sou/track.npy,simac,1.0,0.0,1.0,0.0,0.7770492700089668,0.0,0.8888888888888888,0.0
simac/simac_more_greek_Gkoles_-_O_pasatempos/track.npy,simac,1.0,0.0,1.0,0.0,0.8746596362345924,0.0,1.0,0.0
simac/simac_more_greek_Glykeria_-_Den_les_kouventa/track.npy,simac,0.6666666666666666,0.0,0.6666666666666666,0.0,0.8274140574204809,0.0,0.9285714285714286,0.0
simac/simac_more_greek_Kazantzidis_-_Oti_agapaw_egw_pe8ainei/track.npy,simac,0.9375,0.0,0.9375,0.0,0.7374857708461378,0.0,0.9375,0.0
simac/simac_more_greek_Mosxoliou_Gkika_-_Den_klaiw_gia_twra/track.npy,simac,0.20833333333333334,0.0,0.20833333333333334,0.0,0.528217463783215,0.0,0.6842105263157894,0.0
simac/simac_more_greek_Mpellou_-_Antilaloune_ta_vouna/track.npy,simac,0.9375,0.0,0.9375,0.0,0.8195894754719405,0.0,0.967741935483871,0.0
simac/simac_more_greek_Mpellou_-_Min_klais/track.npy,simac,0.4166666666666667,0.0,0.4166666666666667,0.0,0.5874742016707556,0.0,0.6666666666666666,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Aspri_mera/track.npy,simac,0.85,0.0,0.85,0.0,0.8589447044151365,0.0,0.9743589743589743,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Mana_mou_kai_Panagia/track.npy,simac,1.0,0.0,1.0,0.0,0.7719389565132818,0.0,0.9333333333333333,0.0
simac/simac_more_greek_Poulopoulos_-_Kamaroula_mia_stalia/track.npy,simac,0.8666666666666667,0.0,0.8666666666666667,0.0,0.759532922143435,0.0,0.9655172413793104,0.0
simac/simac_more_greek_Smokovitis_-_Mi_mou_8ymwneis_matia_mou/track.npy,simac,0.8461538461538461,0.0,0.8461538461538461,0.0,0.7310017935704551,0.0,0.8799999999999999,0.0
simac/simac_selected_ambient_works_8592_pulsewidth/track.npy,simac,0.9666666666666667,0.0,0.0,0.0,0.7308843701202554,0.0,0.6666666666666666,0.0
smc/smc_017/track.npy,smc,0.7619047619047619,0.0,0.7619047619047619,0.0,0.6146601952729978,0.0,0.8500000000000001,0.0
smc/smc_033/track.npy,smc,0.6415094339622641,0.0,0.6415094339622641,0.0,0.438327857579427,0.0,0.6122448979591837,0.0
smc/smc_038/track.npy,smc,0.7837837837837838,0.0,0.7837837837837838,0.0,0.6611342813254741,0.0,0.7671232876712328,0.0
smc/smc_056/track.npy,smc,0.1794871794871795,0.0,0.1794871794871795,0.0,0.2867231669630373,0.0,0.35036496350364965,0.0
smc/smc_059/track.npy,smc,0.006097560975609756,0.0,0.0,0.0,0.4322212824071758,0.0,0.3980582524271844,0.0
smc/smc_060/track.npy,smc,0.5853658536585366,0.0,0.5853658536585366,0.0,0.4128175262557491,0.0,0.5789473684210527,0.0
smc/smc_073/track.npy,smc,0.7804878048780488,0.0,0.7804878048780488,0.0,0.7077049437865754,0.0,0.8500000000000001,0.0
smc/smc_075/track.npy,smc,0.48936170212765956,0.0,0.48936170212765956,0.0,0.41769778857873047,0.0,0.5897435897435898,0.0
smc/smc_095/track.npy,smc,0.6382978723404256,0.0,0.6382978723404256,0.0,0.5678929060675914,0.0,0.7529411764705882,0.0
smc/smc_098/track.npy,smc,0.6082474226804123,0.0,0.14457831325301204,0.0,0.5899591083007757,0.0,0.6969696969696971,0.0
smc/smc_114/track.npy,smc,0.3157894736842105,0.0,0.3157894736842105,0.0,0.4451977961998766,0.0,0.5185185185185185,0.0
smc/smc_121/track.npy,smc,0.35,0.0,0.35,0.0,0.24314901064237862,0.0,0.4571428571428572,0.0
smc/smc_124/track.npy,smc,0.7894736842105263,0.0,0.7894736842105263,0.0,0.2875958561160916,0.0,0.4,0.0
smc/smc_137/track.npy,smc,0.6046511627906976,0.0,0.6046511627906976,0.0,0.6218873947958323,0.0,0.8198757763975156,0.0
smc/smc_139/track.npy,smc,0.9333333333333333,0.0,0.0,0.0,0.4527225653548492,0.0,0.5,0.0
smc/smc_140/track.npy,smc,0.5333333333333333,0.0,0.5333333333333333,0.0,0.4748256154645763,0.0,0.6346153846153847,0.0
smc/smc_147/track.npy,smc,0.05714285714285714,0.0,0.034482758620689655,0.0,0.3136009159822575,0.0,0.43010752688172044,0.0
smc/smc_166/track.npy,smc,1.0,0.0,1.0,0.0,0.7314458256508469,0.0,0.9130434782608695,0.0
smc/smc_172/track.npy,smc,0.25,0.0,0.25,0.0,0.24790556487370752,0.0,0.3733333333333333,0.0
smc/smc_206/track.npy,smc,0.47058823529411764,0.0,0.47058823529411764,0.0,0.5931825109110103,0.0,0.65625,0.0
smc/smc_207/track.npy,smc,0.9850746268656716,0.0,0.9850746268656716,0.0,0.7373186052431989,0.0,0.8955223880597015,0.0
smc/smc_214/track.npy,smc,0.25,0.0,0.25,0.0,0.2853645676443823,0.0,0.34285714285714286,0.0
smc/smc_225/track.npy,smc,0.013513513513513514,0.0,0.0,0.0,0.2991025087100666,0.0,0.3636363636363637,0.0
smc/smc_254/track.npy,smc,0.25,0.0,0.0,0.0,0.1903671181008441,0.0,0.15,0.0
smc/smc_258/track.npy,smc,0.1346153846153846,0.0,0.1346153846153846,0.0,0.16491169971046132,0.0,0.24324324324324326,0.0
smc/smc_263/track.npy,smc,0.4827586206896552,0.0,0.4827586206896552,0.0,0.5760049063008923,0.0,0.7272727272727274,0.0
smc/smc_273/track.npy,smc,1.0,0.0,1.0,0.0,0.8303521488981226,0.0,1.0,0.0
tapcorrect/008_youtube_bg7RjxsghNY/track.npy,tapcorrect,0.9967948717948718,0.8625,0.9967948717948718,0.8625,0.9298278914562976,0.8669029957658279,0.9983948635634029,0.9240506329113924
tapcorrect/014_youtube_53FGAgfYVsw/track.npy,tapcorrect,0.515527950310559,0.8441558441558441,0.515527950310559,0.8441558441558441,0.7138930094655495,0.7096552893816903,0.7416107382550335,0.7310344827586206
tapcorrect/017_youtube_S6Nt1ssPLBA/track.npy,tapcorrect,0.9970414201183432,0.7411764705882353,0.9970414201183432,0.7411764705882353,0.978282726900599,0.8112606775559972,0.9985185185185186,0.8284023668639053
tapcorrect/020_youtube_0WrjMeHsfgM/track.npy,tapcorrect,0.9598470363288719,0.9774436090225563,0.9598470363288719,0.9774436090225563,0.9396608757113015,0.9459233505773,0.975095785440613,0.9848484848484848
tapcorrect/027_youtube_iYYRH4apXDo/track.npy,tapcorrect,0.5313868613138686,0.5321637426900585,0.20064205457463885,0.23076923076923078,0.7301680775122115,0.6944557404351573,0.7039337474120084,0.6899563318777292
tapcorrect/029_youtube_41TNDPn9x2Y/track.npy,tapcorrect,0.8754098360655738,0.8961038961038961,0.8754098360655738,0.8961038961038961,0.8763131041725286,0.879501059785422,0.9042904290429044,0.9019607843137255
tapcorrect/036_youtube__-xZYhm6QgQ/track.npy,tapcorrect,0.9618528610354223,0.978494623655914,0.019390581717451522,0.010869565217391304,0.8017312726395192,0.8066181675058308,0.6752293577981652,0.6762589928057554
tapcorrect/045_youtube_SYUgGs9IStY/track.npy,tapcorrect,0.6323851203501094,0.5794392523364486,0.2225201072386059,0.16,0.7949697675642762,0.6951810765858848,0.7574750830564783,0.6623376623376623
tapcorrect/051_youtube_InYVlCCEqFc/track.npy,tapcorrect,1.0,0.9824561403508771,1.0,0.9824561403508771,0.9613775027782385,0.9569300813582985,0.9978070175438597,0.9912280701754386
tapcorrect/064_youtube_Xlv1tm2h7pY/track.npy,tapcorrect,0.8769230769230769,0.8658536585365854,0.8769230769230769,0.8658536585365854,0.9105631165213915,0.8906582733068877,0.9650793650793651,0.9620253164556963
tapcorrect/075_youtube_p_6F5K_xP6Q/track.npy,tapcorrect,0.9553571428571429,0.9642857142857143,0.9553571428571429,0.9642857142857143,0.8968260562382417,0.9220769395470177,0.9652855543113102,0.9865470852017937
tapcorrect/083_youtube_HfUoCF3dmbU/track.npy,tapcorrect,0.9903846153846154,0.7272727272727273,0.9903846153846154,0.7272727272727273,0.9344549797087758,0.7760403123369937,0.9951690821256038,0.8411214953271028
tapcorrect/096_youtube_XAYhNHhxN0A/track.npy,tapcorrect,0.8409785932721713,0.8860759493670886,0.8409785932721713,0.8860759493670886,0.9113723930056052,0.8888929724026278,0.9409937888198758,0.9171974522292994
asap/Bach_Fugue_bwv_846_Shi05M/track.npy,asap,0.7614678899082569,0.3469387755102041,0.7614678899082569,0.03125,0.8819930504322856,0.3476464940060479,0.909952606635071,0.3508771929824561
asap/Bach_Fugue_bwv_848_Denisova06M/track.npy,asap,0.9234449760765551,0.2912621359223301,0.9234449760765551,0.25,0.9357989540358906,0.6002047072946181,0.9588377723970944,0.5333333333333333
asap/Bach_Fugue_bwv_848_Lee01M/track.npy,asap,0.9571428571428572,0.41509433962264153,0.9571428571428572,0.41509433962264153,0.9472771773190559,0.5729367354568774,0.9807692307692307,0.5142857142857143
asap/Bach_Fugue_bwv_848_LeeSH01M/track.npy,asap,0.7819905213270142,0.19230769230769232,0.7819905213270142,0.07547169811320754,0.8914528412114225,0.3424995882573347,0.913151364764268,0.27586206896551724
asap/Bach_Fugue_bwv_848_Lin04M/track.npy,asap,0.9760765550239234,0.3620689655172414,0.9760765550239234,0.3448275862068966,0.9566678216790231,0.5435033989076082,0.988009592326139,0.4727272727272727
asap/Bach_Fugue_bwv_848_Lou01M/track.npy,asap,0.9138755980861244,0.5384615384615384,0.9138755980861244,0.5384615384615384,0.9318946833754073,0.5871940361541649,0.953771289537713,0.6019417475728156
asap/Bach_Fugue_bwv_848_MiyashitaM01M/track.npy,asap,0.8809523809523809,0.3,0.8809523809523809,0.3,0.9264514502489528,0.6157998824352934,0.948905109489051,0.5714285714285715
asap/Bach_Fugue_bwv_848_Mizumoto03M/track.npy,asap,0.919047619047619,0.36666666666666664,0.919047619047619,0.36666666666666664,0.929457535362379,0.5932268845684001,0.9609756097560974,0.5714285714285715
asap/Bach_Fugue_bwv_848_SunY01M/track.npy,asap,0.9090909090909091,0.3870967741935484,0.9090909090909091,0.3870967741935484,0.9034610272621405,0.6429206401326544,0.9204819277108434,0.631578947368421
asap/Bach_Fugue_bwv_848_Zhou01M/track.npy,asap,0.8904761904761904,0.5384615384615384,0.8904761904761904,0.5384615384615384,0.9392372399774577,0.578103306915218,0.9563106796116505,0.5686274509803922
asap/Bach_Fugue_bwv_858_VuV01M/track.npy,asap,0.9318181818181818,0.4,0.9318181818181818,0.09090909090909091,0.9356864649418571,0.5865528791778074,0.9581749049429659,0.5194805194805195
asap/Bach_Fugue_bwv_858_Zhang01M/track.npy,asap,0.9389312977099237,0.7230769230769231,0.9389312977099237,0.0,0.9448921873421621,0.6791228845141899,0.9729729729729729,0.6046511627906975
asap/Bach_Fugue_bwv_887_LiYZ01M/track.npy,asap,0.1470019342359768,0.4555160142348754,0.1470019342359768,0.09950248756218906,0.6031480955052743,0.6033646596350233,0.6140350877192982,0.5263157894736842
asap/Bach_Prelude_bwv_858_VuV01M/track.npy,asap,0.5138888888888888,0.25,0.25663716814159293,0.25,0.7641819783607608,0.42440305965455016,0.7351351351351352,0.39215686274509803
asap/Bach_Prelude_bwv_858_Zhang01M/track.npy,asap,0.9385964912280702,0.3611111111111111,0.9385964912280702,0.25,0.938439932743779,0.5190603165995414,0.9603524229074888,0.40625000000000006
asap/Bach_Prelude_bwv_870_ChenW01M/track.npy,asap,0.9545454545454546,0.5692307692307692,0.9545454545454546,0.08163265306122448,0.967153969725572,0.6865177579725394,0.9885057471264368,0.6341463414634148
asap/Bach_Prelude_bwv_870_LeeE01M/track.npy,asap,0.9844961240310077,0.47692307692307695,0.9844961240310077,0.17307692307692307,0.9801153086753457,0.6241995335735772,0.9961089494163424,0.5882352941176471
asap/Bach_Prelude_bwv_870_MaximovI01M/track.npy,asap,0.8297872340425532,0.7846153846153846,0.8297872340425532,0.017543859649122806,0.9200204183887516,0.6936592935386415,0.9555555555555556,0.6444444444444445
asap/Bach_Prelude_bwv_876_SirajA01M/track.npy,asap,0.9052132701421801,0.1282051282051282,0.9052132701421801,0.1282051282051282,0.9317610020737835,0.4885037358962473,0.9471153846153846,0.4931506849315069
asap/Bach_Prelude_bwv_876_Song01M/track.npy,asap,0.9323671497584541,0.14705882352941177,0.9323671497584541,0.14705882352941177,0.9476266070785578,0.5522785956522427,0.9660194174757282,0.5599999999999999
asap/Bach_Prelude_bwv_888_ZhaoK01M/track.npy,asap,0.9523809523809523,0.34210526315789475,0.9523809523809523,0.34210526315789475,0.9521178976515632,0.6674846094754647,0.9721115537848605,0.6376811594202899
asap/Bach_Prelude_bwv_889_Giesbrecht01M/track.npy,asap,0.6532258064516129,0.14754098360655737,0.6532258064516129,0.03225806451612903,0.7918228620157989,0.32637954359921073,0.8103448275862069,0.3050847457627119
asap/Bach_Prelude_bwv_889_LiuY01M/track.npy,asap,0.3684210526315789,0.06666666666666667,0.24812030075187969,0.03225806451612903,0.48904616784928234,0.041994594156293245,0.3968871595330739,0.03636363636363637
asap/Bach_Prelude_bwv_889_MunA01M/track.npy,asap,0.5806451612903226,0.22950819672131148,0.5806451612903226,0.12903225806451613,0.7720375002979796,0.4289782003057816,0.7811158798283262,0.41379310344827586
asap/Bach_Prelude_bwv_889_Wang01M/track.npy,asap,0.4838709677419355,0.21311475409836064,0.4838709677419355,0.05555555555555555,0.7060791271030427,0.3929522107764962,0.7168141592920354,0.3582089552238806
asap/Bach_Prelude_bwv_889_YangY02M/track.npy,asap,0.38513513513513514,0.06451612903225806,0.38513513513513514,0.06451612903225806,0.6578886910081061,0.13777057408802684,0.625,0.12765957446808507
asap/Bach_Prelude_bwv_889_ZhangW02M/track.npy,asap,0.29850746268656714,0.15625,0.29850746268656714,0.15625,0.5601367436024097,0.16873304437511785,0.5214007782101168,0.16129032258064516
asap/Beethoven_Piano_Sonatas_17-3_KaszoS11M/track.npy,asap,0.25537820957668284,0.390625,0.25537820957668284,0.30145530145530147,0.5867073584944266,0.7019396229858257,0.6045738045738046,0.7240948813982522
asap/Beethoven_Piano_Sonatas_17-3_USHIKI05M/track.npy,asap,0.07887517146776406,0.373134328358209,0.07887517146776406,0.3065843621399177,0.5026868326817036,0.6771837734225624,0.5123456790123457,0.6991473812423873
asap/Beethoven_Piano_Sonatas_21-2_YOO05M/track.npy,asap,0.05172413793103448,0.08163265306122448,0.02586206896551724,0.0,0.3673263080563562,0.1586891160169573,0.3976608187134502,0.15789473684210525
asap/Beethoven_Piano_Sonatas_3-2_MiyashitaM04M/track.npy,asap,0.2637889688249401,0.5217391304347826,0.045563549160671464,0.17692307692307693,0.539088064141227,0.6159015851353866,0.5008635578583766,0.6350710900473933
asap/Beethoven_Piano_Sonatas_7-1_Hebert01M/track.npy,asap,0.7168141592920354,0.45294117647058824,0.7168141592920354,0.0855457227138643,0.8445472146085357,0.5453920687286613,0.869496855345912,0.540755467196819
asap/Beethoven_Piano_Sonatas_7-1_Larionova04M/track.npy,asap,0.7315634218289085,0.6,0.7315634218289085,0.04129793510324484,0.8247496227349006,0.579383260668254,0.8493788819875777,0.5392354124748491
asap/Beethoven_Piano_Sonatas_7-1_LeeS02M/track.npy,asap,0.7699115044247787,0.4745762711864407,0.7699115044247787,0.10914454277286136,0.8530975200755988,0.592180444118972,0.8749028749028749,0.5968992248062016
asap/Beethoven_Piano_Sonatas_7-1_Wang02M/track.npy,asap,0.6986706056129985,0.47928994082840237,0.6986706056129985,0.07988165680473373,0.8091962655560542,0.5236598045687687,0.8320251177394035,0.5029940119760479
asap/Beethoven_Piano_Sonatas_7-1_WangY01M/track.npy,asap,0.6818851251840943,0.5352941176470588,0.6818851251840943,0.07079646017699115,0.7982899681318997,0.5528987825114567,0.8250197941409344,0.5304518664047151
asap/Beethoven_Piano_Sonatas_7-1_ZhangE02M/track.npy,asap,0.7581120943952803,0.4885057471264368,0.7581120943952803,0.10029498525073746,0.8408100546826894,0.5455571430893295,0.8663594470046083,0.5458089668615985
asap/Beethoven_Piano_Sonatas_9-1_Tysman05M/track.npy,asap,0.5763779527559055,0.7358490566037735,0.5763779527559055,0.7358490566037735,0.8169249014256703,0.8248916467804449,0.8531468531468531,0.868421052631579
asap/Chopin_Barcarolle_LeeSH05M/track.npy,asap,0.5189620758483033,0.5589519650655022,0.5189620758483033,0.05240174672489083,0.6870769978238284,0.4530699427884214,0.7346514047866805,0.4941860465116278
asap/Chopin_Barcarolle_Na09M/track.npy,asap,0.648471615720524,0.4889867841409692,0.648471615720524,0.053811659192825115,0.7210169889788397,0.44393595503261285,0.7694013303769401,0.46884272997032644
asap/Chopin_Barcarolle_Ozel10M/track.npy,asap,0.6304347826086957,0.5481171548117155,0.6304347826086957,0.058577405857740586,0.7086931761615595,0.4563997429034168,0.7846790890269151,0.5254237288135593
asap/Chopin_Barcarolle_Park10M/track.npy,asap,0.548828125,0.5349794238683128,0.548828125,0.037037037037037035,0.6709309971819335,0.42109800383195284,0.7263374485596709,0.4636871508379888
asap/Chopin_Barcarolle_Rozanski07M/track.npy,asap,0.550321199143469,0.4666666666666667,0.550321199143469,0.06666666666666667,0.6497758798610087,0.4521015096933318,0.6990291262135923,0.49577464788732395
asap/Chopin_Scherzos_39_Arciglione13M/track.npy,asap,0.028066528066528068,0.22429906542056074,0.015080603224128965,0.031201248049921998,0.41791407727846697,0.500607691833546,0.446578631452581,0.46759259259259256
asap/Chopin_Scherzos_39_Bult-ItoS05M/track.npy,asap,0.056162246489859596,0.40809968847352024,0.056162246489859596,0.1029641185647426,0.49147904569524303,0.6055402848923007,0.5257654966392831,0.5714285714285714
asap/Liszt_Concert_Etude_S145_1_Kleisen06M/track.npy,asap,0.5423280423280423,0.3386243386243386,0.5423280423280423,0.15894039735099338,0.6707963662751528,0.4433541169612496,0.714078374455733,0.4878048780487804
asap/Liszt_Concert_Etude_S145_1_Woo06M/track.npy,asap,0.3925729442970822,0.4444444444444444,0.3925729442970822,0.05232558139534884,0.5854537156092677,0.42237993590653056,0.6265060240963854,0.41198501872659177
asap/Mozart_Piano_Sonatas_12-1_MunA03M/track.npy,asap,0.9037037037037037,0.7733333333333333,0.9037037037037037,0.7733333333333333,0.9194517013972571,0.84554432651058,0.9611360239162929,0.8792710706150343
asap/Mozart_Piano_Sonatas_12-1_WuuE02M/track.npy,asap,0.9407407407407408,0.6133333333333333,0.9407407407407408,0.6133333333333333,0.9466178842117963,0.8241549584881929,0.9716417910447761,0.847457627118644
asap/Schubert_Impromptu_op.90_D.899_2_Denisova11M/track.npy,asap,0.265625,0.4064748201438849,0.265625,0.4064748201438849,0.6080146644856231,0.7138694174869922,0.6481620405101276,0.7658643326039388
asap/Schubert_Impromptu_op.90_D.899_2_FaB06M/track.npy,asap,0.5880239520958084,0.34050179211469533,0.5880239520958084,0.34050179211469533,0.8046435739886231,0.7220433065833964,0.8324250681198909,0.7494553376906318
asap/Schubert_Impromptu_op.90_D.899_2_HuNY06M/track.npy,asap,0.6403823178016727,0.5232974910394266,0.6403823178016727,0.5232974910394266,0.8370147212480139,0.7707636938787868,0.8609625668449198,0.7966101694915254
asap/Schubert_Impromptu_op.90_D.899_2_KaiRuiR05M/track.npy,asap,0.6263473053892216,0.40860215053763443,0.6263473053892216,0.40860215053763443,0.8313773081670246,0.7705384362318531,0.8582995951417003,0.7991452991452993
asap/Schubert_Impromptu_op.90_D.899_2_Levitsky09M/track.npy,asap,0.10778443113772455,0.26174496644295303,0.10778443113772455,0.1863799283154122,0.5387388926553813,0.6510065956442845,0.5610169491525424,0.6728971962616823
asap/Schubert_Impromptu_op.90_D.899_2_Nikiforov09M/track.npy,asap,0.19640718562874251,0.323943661971831,0.19640718562874251,0.13978494623655913,0.6085401030540333,0.5952903437915869,0.628992628992629,0.6175771971496437
asap/Schubert_Piano_Sonatas_664-1_BuiJL06M/track.npy,asap,0.44857142857142857,0.7372262773722628,0.34476190476190477,0.7372262773722628,0.760644122962882,0.8044400578147813,0.7885714285714286,0.8582089552238805
asap/Schubert_Piano_Sonatas_664-1_KabuliL10M/track.npy,asap,0.5148809523809523,0.6940298507462687,0.2876190476190476,0.6940298507462687,0.7654014157021585,0.8135923562998816,0.7642276422764227,0.8528301886792453
asap/Schubert_Piano_Sonatas_664-1_Mo10M/track.npy,asap,0.3971830985915493,0.6736111111111112,0.36952380952380953,0.6736111111111112,0.7341412901497012,0.7878720562465737,0.7795454545454545,0.8363636363636363
asap/Schumann_Kreisleriana_1_no_first_repeat_JohannsonP02M/track.npy,asap,0.4648648648648649,0.32653061224489793,0.4648648648648649,0.32653061224489793,0.565336967292203,0.39751283405289345,0.6491228070175439,0.45263157894736844
ballroom/ballroom_Albums-Ballroom_Classics4-10/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9595201858408396,0.9628680764825982,1.0,1.0
ballroom/ballroom_Albums-Ballroom_Classics4-12/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9342723050091082,0.945340338366115,1.0,1.0
ballroom/ballroom_Albums-Ballroom_Magic-04/track.npy,ballroom,0.9722222222222222,0.9166666666666666,0.9722222222222222,0.9166666666666666,0.722167653796454,0.7484117091063258,0.8450704225352113,0.8695652173913043
ballroom/ballroom_Albums-Cafe_Paradiso-07/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9690260621544945,0.9778067546145259,1.0,1.0
ballroom/ballroom_Albums-Cafe_Paradiso-15/track.npy,ballroom,0.9861111111111112,1.0,0.9861111111111112,1.0,0.9564462931527511,0.9327085284321102,0.993006993006993,1.0
